erro
177000, -0.0167918
177010, -0.0167417
177020, -0.0169531
177030, -0.0167882
177040, -0.0168184
177050, -0.016605
177060, -0.0163396
177070, -0.016164
177080, -0.0162761
177090, -0.016261
177100, -0.0159691
177110, -0.0162026
177120, -0.0168608
177130, -0.0163344
177140, -0.0159823
177150, -0.0162343
177160, -0.015938
177170, -0.0157019
177180, -0.0160146
177190, -0.0160685
177200, -0.0160598
177210, -0.0163598
177220, -0.0158015
177230, -0.0159064
177240, -0.0161158
177250, -0.016324
177260, -0.0163008
177270, -0.0162053
177280, -0.0164568
177290, -0.0162945
177300, -0.0164368
177310, -0.0163446
177320, -0.0164671
177330, -0.0164673
177340, -0.0164656
177350, -0.0165673
177360, -0.0167361
177370, -0.0171161
177380, -0.0177941
177390, -0.0174553
177400, -0.0178374
177410, -0.0174304
177420, -0.01779
177430, -0.0171375
177440, -0.0176461
177450, -0.0178177
177460, -0.0171886
177470, -0.0177652
177480, -0.0172304
177490, -0.0168212
177500, -0.0171965
177510, -0.0172966
177520, -0.0177137
177530, -0.0176618
177540, -0.0176869
177550, -0.018234
177560, -0.0177119
177570, -0.017934
177580, -0.0174803
177590, -0.0180758
177600, -0.0178689
177610, -0.0184236
177620, -0.0180863
177630, -0.0182011
177640, -0.0182399
177650, -0.01788
177660, -0.0175829
177670, -0.0178556
177680, -0.0185251
177690, -0.0182352
177700, -0.0183785
177710, -0.018114
177720, -0.018454
177730, -0.0181109
177740, -0.0178016
177750, -0.0184825
177760, -0.0180486
177770, -0.0182224
177780, -0.0185617
177790, -0.0186516
177800, -0.0183059
177810, -0.0182415
177820, -0.018216
177830, -0.018292
177840, -0.0182438
177850, -0.0183388
177860, -0.0181781
177870, -0.0179562
177880, -0.0178282
177890, -0.0179465
177900, -0.0181207
177910, -0.0181576
177920, -0.0185596
177930, -0.0189084
177940, -0.01844
177950, -0.0184342
177960, -0.0185605
177970, -0.0185122
177980, -0.0186245
177990, -0.0183859
178000, -0.0181798
178010, -0.0178909
178020, -0.0183146
178030, -0.0175428
178040, -0.0175997
178050, -0.0179161
178060, -0.0179631
178070, -0.018035
178080, -0.0178913
178090, -0.0185869
178100, -0.0179595
178110, -0.0180441
178120, -0.0186796
178130, -0.0182989
178140, -0.0183274
178150, -0.018436
178160, -0.0184935
178170, -0.0188928
178180, -0.0192307
178190, -0.0186693
178200, -0.0190614
178210, -0.0187076
178220, -0.0186894
178230, -0.0189281
178240, -0.0186427
178250, -0.018018
178260, -0.0182657
178270, -0.0183744
178280, -0.0179419
178290, -0.0179256
178300, -0.0184384
178310, -0.017674
178320, -0.0175409
178330, -0.0176521
178340, -0.0175719
178350, -0.0177285
178360, -0.0179393
178370, -0.0178832
178380, -0.0179944
178390, -0.0176145
178400, -0.0175825
178410, -0.017938
178420, -0.0177409
178430, -0.0170638
178440, -0.0173027
178450, -0.0178909
178460, -0.0175
178470, -0.0176853
178480, -0.0177182
178490, -0.0182842
178500, -0.0175714
178510, -0.0179507
178520, -0.0179916
178530, -0.0177263
178540, -0.0173562
178550, -0.0177372
178560, -0.0178711
178570, -0.0172249
178580, -0.0169845
178590, -0.0168385
178600, -0.0170843
178610, -0.0167512
178620, -0.0168408
178630, -0.0173673
178640, -0.0169771
178650, -0.0167339
178660, -0.016804
178670, -0.0168273
178680, -0.0168181
178690, -0.0174457
178700, -0.0170324
178710, -0.0174663
178720, -0.0172086
178730, -0.0167258
178740, -0.0171103
178750, -0.0166023
178760, -0.0172794
178770, -0.0166658
178780, -0.0164901
178790, -0.0168381
178800, -0.0164095
178810, -0.0167887
178820, -0.0166484
178830, -0.0167127
178840, -0.0170022
178850, -0.0167646
178860, -0.0169713
178870, -0.0172735
178880, -0.0173055
178890, -0.0174722
178900, -0.0171351
178910, -0.0173141
178920, -0.0173495
178930, -0.0173466
178940, -0.0173031
178950, -0.0172845
178960, -0.0171693
178970, -0.0169981
178980, -0.017157
178990, -0.0175247
179000, -0.0177333
179010, -0.0177934
179020, -0.0178434
179030, -0.0179411
179040, -0.0176057
179050, -0.0173904
179060, -0.0176873
179070, -0.0179864
179080, -0.0180165
179090, -0.0177023
179100, -0.0175505
179110, -0.0174348
179120, -0.0174221
179130, -0.0175087
179140, -0.0177933
179150, -0.0178105
179160, -0.0179191
179170, -0.0178744
179180, -0.0180437
179190, -0.0179012
179200, -0.0181009
179210, -0.0185826
179220, -0.0181336
179230, -0.0184904
179240, -0.0182431
179250, -0.0181535
179260, -0.0185922
179270, -0.0187636
179280, -0.0186135
179290, -0.0183817
179300, -0.0186057
179310, -0.0184237
179320, -0.018247
179330, -0.0188561
179340, -0.0183626
179350, -0.0180266
179360, -0.0183979
179370, -0.0181617
179380, -0.0181144
179390, -0.0178509
179400, -0.0178659
179410, -0.0178854
179420, -0.0177593
179430, -0.017419
179440, -0.0175019
179450, -0.0175285
179460, -0.017411
179470, -0.017232
179480, -0.0169554
179490, -0.0171188
179500, -0.0171931
179510, -0.0172103
179520, -0.0171186
179530, -0.0171125
179540, -0.0169703
179550, -0.0171383
179560, -0.0172718
179570, -0.0171627
179580, -0.0170362
179590, -0.0176297
179600, -0.0173609
179610, -0.0175238
179620, -0.0176707
179630, -0.0177167
179640, -0.0169553
179650, -0.0174275
179660, -0.017896
179670, -0.0179537
179680, -0.0177749
179690, -0.0176042
179700, -0.0178882
179710, -0.0175548
179720, -0.0177744
179730, -0.0177094
179740, -0.0175231
179750, -0.0177764
179760, -0.0179734
179770, -0.0183532
179780, -0.018487
179790, -0.0181391
179800, -0.0182352
179810, -0.0181799
179820, -0.0177245
179830, -0.0178651
179840, -0.0180896
179850, -0.0182638
179860, -0.0179425
179870, -0.0179114
179880, -0.0181917
179890, -0.0183205
179900, -0.0178895
179910, -0.0181113
179920, -0.0183271
179930, -0.0184271
179940, -0.0184542
179950, -0.0187192
179960, -0.0183093
179970, -0.0188179
179980, -0.0188404
179990, -0.0186106
180000, -0.0186502
180010, -0.0188947
180020, -0.0184576
180030, -0.0186148
180040, -0.0192164
180050, -0.0187049
180060, -0.0190402
180070, -0.0190851
180080, -0.0191851
180090, -0.0188072
180100, -0.0186139
180110, -0.0188777
180120, -0.0188889
180130, -0.0188218
180140, -0.0189039
180150, -0.0188946
180160, -0.0186542
180170, -0.0185861
180180, -0.0186342
180190, -0.0186057
180200, -0.0187181
180210, -0.0191017
180220, -0.0187861
180230, -0.0188774
180240, -0.0188116
180250, -0.0189695
180260, -0.0187209
180270, -0.0185567
180280, -0.0189246
180290, -0.0186026
180300, -0.0185239
180310, -0.018541
180320, -0.0192084
180330, -0.0189489
180340, -0.0189912
180350, -0.0192938
180360, -0.0188174
180370, -0.0191275
180380, -0.0190011
180390, -0.0195194
180400, -0.0191594
180410, -0.0189827
180420, -0.0192038
180430, -0.0197094
180440, -0.0192492
180450, -0.0191695
180460, -0.0189705
180470, -0.0191113
180480, -0.0190526
180490, -0.018928
180500, -0.0184703
180510, -0.0185098
180520, -0.0183601
180530, -0.0187978
180540, -0.0191511
180550, -0.0188132
180560, -0.0186254
180570, -0.0191286
180580, -0.0188511
180590, -0.0188512
180600, -0.0186382
180610, -0.0186302
180620, -0.0186027
180630, -0.0186066
180640, -0.0185315
180650, -0.0184287
180660, -0.0185897
180670, -0.0185999
180680, -0.0189379
180690, -0.0188853
180700, -0.0193566
180710, -0.018507
180720, -0.019368
180730, -0.0192011
180740, -0.0190847
180750, -0.019573
180760, -0.0192629
180770, -0.0199606
180780, -0.0193697
180790, -0.0202019
180800, -0.0203743
180810, -0.0201761
180820, -0.0200069
180830, -0.0199527
180840, -0.0200488
180850, -0.0195087
180860, -0.0192614
180870, -0.0191507
180880, -0.0189065
180890, -0.0189149
180900, -0.0188989
180910, -0.0189442
180920, -0.0191847
180930, -0.0192878
180940, -0.0191231
180950, -0.0189865
180960, -0.0187272
180970, -0.0185474
180980, -0.0187294
180990, -0.0187098
181000, -0.0184595
181010, -0.0185627
181020, -0.018491
181030, -0.0183732
181040, -0.0179406
181050, -0.0179769
181060, -0.0181372
181070, -0.0180495
181080, -0.018052
181090, -0.0180713
181100, -0.0182358
181110, -0.0178221
181120, -0.0177198
181130, -0.0179991
181140, -0.0181214
181150, -0.0179925
181160, -0.0175589
181170, -0.0176727
181180, -0.017644
181190, -0.0175593
181200, -0.0173714
181210, -0.0177634
181220, -0.017532
181230, -0.0174686
181240, -0.0174982
181250, -0.0174396
181260, -0.0179717
181270, -0.0181471
181280, -0.0182191
181290, -0.0179721
181300, -0.0177612
181310, -0.0177693
181320, -0.0175906
181330, -0.0176123
181340, -0.0181004
181350, -0.0176914
181360, -0.0176452
181370, -0.0181975
181380, -0.0183501
181390, -0.0179727
181400, -0.01782
181410, -0.017561
181420, -0.0180305
181430, -0.0182356
181440, -0.017667
181450, -0.0176026
181460, -0.0173564
181470, -0.0173293
181480, -0.0174719
181490, -0.0174807
181500, -0.0178721
181510, -0.0178825
181520, -0.0171552
181530, -0.0172253
181540, -0.0174746
181550, -0.0172531
181560, -0.0173362
181570, -0.0177458
181580, -0.017493
181590, -0.0175294
181600, -0.017729
181610, -0.017237
181620, -0.0172759
181630, -0.0172432
181640, -0.017289
181650, -0.0172006
181660, -0.0173945
181670, -0.0174383
181680, -0.0177179
181690, -0.0175836
181700, -0.017531
181710, -0.0175518
181720, -0.0177263
181730, -0.0178383
181740, -0.0177338
181750, -0.0176212
181760, -0.0178075
181770, -0.0177945
181780, -0.0177974
181790, -0.0175461
181800, -0.0172163
181810, -0.0171676
181820, -0.0172996
181830, -0.0175115
181840, -0.0176303
181850, -0.0180318
181860, -0.0174214
181870, -0.0171585
181880, -0.0177275
181890, -0.0172944
181900, -0.0170252
181910, -0.0176079
181920, -0.0170152
181930, -0.0168879
181940, -0.0166536
181950, -0.0167144
181960, -0.0166381
181970, -0.0170945
181980, -0.0168017
181990, -0.0168895
182000, -0.0165196
182010, -0.0171201
182020, -0.0167722
182030, -0.0166642
182040, -0.0164391
182050, -0.0166107
182060, -0.0170871
182070, -0.016997
182080, -0.0170446
182090, -0.0174791
182100, -0.0167895
182110, -0.0169716
182120, -0.0172124
182130, -0.0168138
182140, -0.0171081
182150, -0.0164205
182160, -0.0168023
182170, -0.0163114
182180, -0.0167255
182190, -0.0166107
182200, -0.0164755
182210, -0.0165842
182220, -0.0170211
182230, -0.0163473
182240, -0.0163853
182250, -0.0162666
182260, -0.0163015
182270, -0.0160392
182280, -0.0161164
182290, -0.0159817
182300, -0.0161521
182310, -0.0160352
182320, -0.0166999
182330, -0.0162267
182340, -0.0162989
182350, -0.0164516
182360, -0.0165071
182370, -0.0163069
182380, -0.0166291
182390, -0.0171171
182400, -0.0165732
182410, -0.0168078
182420, -0.016507
182430, -0.0162499
182440, -0.016217
182450, -0.016435
182460, -0.0163474
182470, -0.0164104
182480, -0.0163403
182490, -0.0170686
182500, -0.0168734
182510, -0.0167358
182520, -0.0164851
182530, -0.0167628
182540, -0.0163967
182550, -0.0169103
182560, -0.0162209
182570, -0.0165025
182580, -0.0164369
182590, -0.0161897
182600, -0.0161477
182610, -0.016267
182620, -0.0162889
182630, -0.0162577
182640, -0.0160784
182650, -0.016095
182660, -0.015747
182670, -0.0159724
182680, -0.0160161
182690, -0.0163176
182700, -0.0162157
182710, -0.0162687
182720, -0.0163073
182730, -0.0161368
182740, -0.0162627
182750, -0.0162361
182760, -0.0164958
182770, -0.0161447
182780, -0.0162006
182790, -0.0162055
182800, -0.0160521
182810, -0.0156898
182820, -0.0154992
182830, -0.0156399
182840, -0.015617
182850, -0.0157386
182860, -0.0157312
182870, -0.0155648
182880, -0.0156003
182890, -0.0155458
182900, -0.0155349
182910, -0.0153503
182920, -0.015418
182930, -0.0156705
182940, -0.0156345
182950, -0.0155526
182960, -0.0157763
182970, -0.0158595
182980, -0.0156274
182990, -0.0155789
183000, -0.0153069
183010, -0.0154582
183020, -0.0154486
183030, -0.015358
183040, -0.0153973
183050, -0.0152973
183060, -0.0152278
183070, -0.0148129
183080, -0.0148685
183090, -0.0152332
183100, -0.0153077
183110, -0.0154342
183120, -0.0154699
183130, -0.0155577
183140, -0.0155961
183150, -0.0154528
183160, -0.0151085
183170, -0.0151325
183180, -0.0153418
183190, -0.0152539
183200, -0.0153189
183210, -0.0154275
183220, -0.0151989
183230, -0.0149296
183240, -0.0150695
183250, -0.0150322
183260, -0.0152011
183270, -0.0151587
183280, -0.0149204
183290, -0.0149697
183300, -0.0147166
183310, -0.0148126
183320, -0.0149733
183330, -0.0148229
183340, -0.014984
183350, -0.0150874
183360, -0.0150168
183370, -0.0147967
183380, -0.0146466
183390, -0.0147171
183400, -0.014602
183410, -0.0145816
183420, -0.0148058
183430, -0.0148039
183440, -0.0146101
183450, -0.0145232
183460, -0.0146497
183470, -0.0144783
183480, -0.0142247
183490, -0.0144559
183500, -0.0142773
183510, -0.0148553
183520, -0.0141243
183530, -0.0147434
183540, -0.0144922
183550, -0.0145876
183560, -0.0146003
183570, -0.015033
183580, -0.0152617
183590, -0.0150158
183600, -0.0153421
183610, -0.0147235
183620, -0.0149829
183630, -0.0154152
183640, -0.0151374
183650, -0.0150385
183660, -0.0148433
183670, -0.0152317
183680, -0.0153171
183690, -0.015407
183700, -0.0150963
183710, -0.0148691
183720, -0.0149661
183730, -0.0155297
183740, -0.0152127
183750, -0.0150141
183760, -0.0149375
183770, -0.0152878
183780, -0.0150667
183790, -0.0145819
183800, -0.0148398
183810, -0.0154485
183820, -0.015173
183830, -0.0154343
183840, -0.0149399
183850, -0.0148578
183860, -0.014875
183870, -0.0147127
183880, -0.0150348
183890, -0.0152776
183900, -0.0147511
183910, -0.0145642
183920, -0.0144878
183930, -0.0144847
183940, -0.0144181
183950, -0.0144495
183960, -0.0151467
183970, -0.0145803
183980, -0.0150702
183990, -0.0148277
184000, -0.0144578
184010, -0.0144877
184020, -0.0148974
184030, -0.0149096
184040, -0.0149992
184050, -0.0151916
184060, -0.0147632
184070, -0.0148787
184080, -0.0148996
184090, -0.0150425
184100, -0.0147141
184110, -0.0145506
184120, -0.014765
184130, -0.0140946
184140, -0.0142299
184150, -0.0146769
184160, -0.0148684
184170, -0.0147108
184180, -0.0143328
184190, -0.0139698
184200, -0.0138139
184210, -0.0137292
184220, -0.0140937
184230, -0.0135747
184240, -0.0134021
184250, -0.0136745
184260, -0.0134322
184270, -0.0134448
184280, -0.013319
184290, -0.0131843
184300, -0.0131267
184310, -0.0134683
184320, -0.0133672
184330, -0.0134536
184340, -0.0135851
184350, -0.0134793
184360, -0.0135972
184370, -0.013818
184380, -0.0140103
184390, -0.0139458
184400, -0.0138794
184410, -0.0139042
184420, -0.0138422
184430, -0.0137906
184440, -0.0139989
184450, -0.0141208
184460, -0.013972
184470, -0.0140882
184480, -0.0136471
184490, -0.0137677
184500, -0.0139491
184510, -0.0141269
184520, -0.0141478
184530, -0.0143272
184540, -0.0142812
184550, -0.0142277
184560, -0.0141012
184570, -0.013974
184580, -0.0141384
184590, -0.0138108
184600, -0.0141281
184610, -0.0138085
184620, -0.0142516
184630, -0.0144051
184640, -0.0139554
184650, -0.0139144
184660, -0.0137431
184670, -0.0141019
184680, -0.0137974
184690, -0.0136778
184700, -0.0133407
184710, -0.0136115
184720, -0.014182
184730, -0.013605
184740, -0.0133907
184750, -0.013395
184760, -0.0133279
184770, -0.0133875
184780, -0.0133095
184790, -0.0135331
184800, -0.0136759
184810, -0.013535
184820, -0.0136339
184830, -0.0138821
184840, -0.0134554
184850, -0.0130882
184860, -0.0133708
184870, -0.0137443
184880, -0.0135265
184890, -0.0133679
184900, -0.0132912
184910, -0.0131849
184920, -0.0131759
184930, -0.0122816
184940, -0.0124639
184950, -0.0100746
184960, -0.010085
184970, -0.010389
184980, -0.0112879
184990, -0.0116944
185000, -0.00991017
185010, -0.00929911
185020, -0.0106333
185030, -0.00917688
185040, -0.00839284
185050, -0.00859157
185060, -0.00879463
185070, -0.00923485
185080, -0.0101383
185090, -0.00779883
185100, -0.0101057
185110, -0.00745655
185120, -0.008724
185130, -0.00856796
185140, -0.00688479
185150, -0.00696807
185160, -0.00720301
185170, -0.00721927
185180, -0.00853394
185190, -0.00844248
185200, -0.00758616
185210, -0.0073579
185220, -0.00755391
185230, -0.00708501
185240, -0.00729943
185250, -0.0088241
185260, -0.010425
185270, -0.00940029
185280, -0.00783669
185290, -0.00926122
185300, -0.00825902
185310, -0.0077378
185320, -0.00901706
185330, -0.0108399
185340, -0.00879163
185350, -0.0095683
185360, -0.0103499
185370, -0.00920944
185380, -0.0104002
185390, -0.0110237
185400, -0.00996714
185410, -0.0117684
185420, -0.0107213
185430, -0.0108569
185440, -0.0118455
185450, -0.0106303
185460, -0.0114608
185470, -0.0106152
185480, -0.0108269
185490, -0.0132853
185500, -0.0107802
185510, -0.01074
185520, -0.0102898
185530, -0.00951896
185540, -0.0120001
185550, -0.00988063
185560, -0.00888454
185570, -0.00963162
185580, -0.0119931
185590, -0.00902459
185600, -0.00962898
185610, -0.0103421
185620, -0.0089363
185630, -0.00911239
185640, -0.0108067
185650, -0.00896877
185660, -0.00862258
185670, -0.00977385
185680, -0.00956304
185690, -0.00799879
185700, -0.00872531
185710, -0.00892855
185720, -0.00810031
185730, -0.00961164
185740, -0.010302
185750, -0.00939029
185760, -0.00831921
185770, -0.00842014
185780, -0.00862269
185790, -0.00961672
185800, -0.0100301
185810, -0.00824678
185820, -0.00805522
185830, -0.00835713
185840, -0.00799371
185850, -0.00900585
185860, -0.0111637
185870, -0.0101525
185880, -0.00915528
185890, -0.0094634
185900, -0.00956136
185910, -0.00904995
185920, -0.00915414
185930, -0.00868138
185940, -0.00868501
185950, -0.00900821
185960, -0.0108164
185970, -0.00862249
185980, -0.00847155
185990, -0.0087619
186000, -0.00848955
186010, -0.00917407
186020, -0.00931059
186030, -0.0115815
186040, -0.00953388
186050, -0.0104415
186060, -0.0109778
186070, -0.00894624
186080, -0.0100959
186090, -0.0115227
186100, -0.00865889
186110, -0.00946308
186120, -0.0107562
186130, -0.00924386
186140, -0.00915542
186150, -0.0106017
186160, -0.0110994
186170, -0.0103511
186180, -0.0104432
186190, -0.0103902
186200, -0.0108107
186210, -0.0126604
186220, -0.0118468
186230, -0.0139427
186240, -0.0106946
186250, -0.0131739
186260, -0.0113615
186270, -0.0134865
186280, -0.0123181
186290, -0.011188
186300, -0.0111217
186310, -0.013154
186320, -0.0111535
186330, -0.0145714
186340, -0.0125902
186350, -0.012924
186360, -0.0141122
186370, -0.0121007
186380, -0.0128461
186390, -0.0121518
186400, -0.0122248
186410, -0.0123831
186420, -0.0116385
186430, -0.0136155
186440, -0.0116565
186450, -0.0131775
186460, -0.0128212
186470, -0.0118306
186480, -0.0120174
186490, -0.0131137
186500, -0.0150053
186510, -0.0127041
186520, -0.0125732
186530, -0.0146059
186540, -0.0139622
186550, -0.0129314
186560, -0.0132026
186570, -0.0137957
186580, -0.013947
186590, -0.0137446
186600, -0.0132617
186610, -0.0129755
186620, -0.0144365
